index,thesis_year,thesis_title,thesis_author,size,thesis_link,pdf_link,resumen,path,exist,isPDF,isScan,school_simple
2442,18-Jun-2014,Desarrollo de un simulador para estimar torque y arrastre sobre tuberías de revestimiento de pozos petroleros,"Sol, Alexander J.",2.28 MB,http://saber.ucv.ve/handle/10872/6730,http://saber.ucv.ve/bitstream/10872/6730/1/Libro.pdf,,thesis_pdf_all/2442.pdf,True,True,False,escuela de ingenieria mecanica
2429,17-Jun-2014,Elaboración de un programa computacional para la determinación de los coeficientes hidrodinámicos de un cuerpo rígido flotante,"Delgado A, Pedro J.",5.36 MB,http://saber.ucv.ve/handle/10872/6716,http://saber.ucv.ve/bitstream/10872/6716/1/TOMO.pdf,,thesis_pdf_all/2429.pdf,True,True,False,escuela de ingenieria mecanica
2441,18-Jun-2014,Calificación de un procedimiento de soldadura para tuberías de acero al cromo-molibdeno (9Cr-1Mo),"Suárez, Carlos M.",1.87 MB,http://saber.ucv.ve/handle/10872/6724,http://saber.ucv.ve/bitstream/10872/6724/1/Tesis%20Final%20Carlos%20Su%c3%a1rez.pdf,,thesis_pdf_all/2441.pdf,True,True,False,escuela de ingenieria mecanica
2440,18-Jun-2014,Diseño de un sistema de protección contra incendios para una sala de computación,"Peraza, Rafael",3.19 MB,http://saber.ucv.ve/handle/10872/6720,http://saber.ucv.ve/bitstream/10872/6720/1/Tesis%20Final%20Rafael%20Peraza.pdf,,thesis_pdf_all/2440.pdf,True,True,False,escuela de ingenieria mecanica
2439,18-Jun-2014,Estudio de los parámetros de cañoneo en la productividad de pozos,"León, Edel A.",2.96 MB,http://saber.ucv.ve/handle/10872/6719,http://saber.ucv.ve/bitstream/10872/6719/1/Trabajo%20de%20Grado%20-%20Edel%20Leon.pdf,,thesis_pdf_all/2439.pdf,True,True,False,escuela de ingenieria mecanica
2438,18-Jun-2014,Estudio técnico-económico para la obtención de CO2 a partir de los gases de escape de los generadores de vapor de una central termoeléctrica,"Webel, Carlos E.",1.6 MB,http://saber.ucv.ve/handle/10872/6738,http://saber.ucv.ve/bitstream/10872/6738/1/Tesis%20Final%20Carlos%20Webel.pdf,,thesis_pdf_all/2438.pdf,True,True,False,escuela de ingenieria mecanica
2437,18-Jun-2014,"Elaboración y puesta en práctica del programa de mantenimiento preventivo y predictivo para el sistema de vapor y sistema de refrigeración de la línea de producción de la empresa Panamco de Venezuela S.A., planta Boleíta","Villalba, Daniel",4.97 MB,http://saber.ucv.ve/handle/10872/6736,http://saber.ucv.ve/bitstream/10872/6736/1/Tesis.pdf,,thesis_pdf_all/2437.pdf,True,True,False,escuela de ingenieria mecanica
2436,17-Jun-2014,Estudio de la resistencia al desgaste y propiedades mecánicas de piezas sintetizadas,"Rojas, Daniel E.; Suárez, Luis A.",7.23 MB,http://saber.ucv.ve/handle/10872/6708,http://saber.ucv.ve/bitstream/10872/6708/1/Tesis%20Final%20Rojas-Suarez.pdf,,thesis_pdf_all/2436.pdf,True,True,False,escuela de ingenieria mecanica
2435,17-Jun-2014,Estudio técnico económico para mejorar una estación de bombeo existente de una comunidad,"Rivas, Alejandro E.",3.8 MB,http://saber.ucv.ve/handle/10872/6707,http://saber.ucv.ve/bitstream/10872/6707/1/Tesis%20Final%20Alejandro%20Rivas.pdf,,thesis_pdf_all/2435.pdf,True,True,False,escuela de ingenieria mecanica
2434,17-Jun-2014,Optimización del sistema de enfriamiento por agua de los equipos de soldadura por electropunto de una planta ensambladora de vehículos. Proyecto de mejoras,"Torres, Douglas D.",3.18 MB,http://saber.ucv.ve/handle/10872/6711,http://saber.ucv.ve/bitstream/10872/6711/1/TESISFINAL.pdf,,thesis_pdf_all/2434.pdf,True,True,False,escuela de ingenieria mecanica
2433,17-Jun-2014,Estudio tribológico de piezas a base de carburo de tungsteno obtenidas empleando la técnica de consolidación rápida,"Torres, Ibrahim J.",11.21 MB,http://saber.ucv.ve/handle/10872/6712,http://saber.ucv.ve/bitstream/10872/6712/1/Trabajo%20Especial%20de%20Grado%20Ibrahim%20Torres.pdf,,thesis_pdf_all/2433.pdf,True,True,False,escuela de ingenieria mecanica
2432,17-Jun-2014,Diseño y construcción de una válvula de alivio de presiones intracraneales,"Villalba, Luis E.",5.1 MB,http://saber.ucv.ve/handle/10872/6713,http://saber.ucv.ve/bitstream/10872/6713/1/Tesis%20Final%20Villalba.pdf,,thesis_pdf_all/2432.pdf,True,True,False,No School
2431,17-Jun-2014,Análisis experimental del comportamiento reológico de lavas torrenciales viscosas mediante un modelo físico reducido para calibrar un modelo numérico de simulación de flujo unidimensional hiperconcentrado,"Díaz H., Reinaldo J.; Arvelo G., Rommy G.",8.83 MB,http://saber.ucv.ve/handle/10872/6714,http://saber.ucv.ve/bitstream/10872/6714/1/Tomo%20.pdf,,thesis_pdf_all/2431.pdf,True,True,False,escuela de ingenieria mecanica
2430,17-Jun-2014,Implementación de un programa para la simulación de problemas de esfuerzos de contacto mediante el método de elementos finitos,"Caro R., Francisco J.; Herrera DP., Luis A.",2.2 MB,http://saber.ucv.ve/handle/10872/6715,http://saber.ucv.ve/bitstream/10872/6715/1/Caro%26Herrera.pdf,,thesis_pdf_all/2430.pdf,True,True,False,escuela de ingenieria mecanica
2765,5-Nov-2014,"Conocimiento que posee el profesional de enfermería sobre reanimación cardiopulmonar cerebral avanzada en la Unidad de Terapia Intensiva pediátrica del Hospital “Dr. Domingo Luciani”, en el segundo semestre del año 2012","Torren, Yolimar",1.1 MB,http://saber.ucv.ve/handle/10872/7533,http://saber.ucv.ve/bitstream/10872/7533/1/Tesis%20Completa%20Definitiva.pdf,,thesis_pdf_all/2765.pdf,True,True,False,escuela de enfermeria
2766,5-Nov-2014,"Información que poseen los profesionales de enfermería del área quirúrgica sobre el lavado quirúrgico de manos y antebrazos y la calidad en la ejecución del procedimiento del Hospital Dr. Ricardo Baquero González de la Parroquia Sucre en Catia Distrito Capital, durante el segundo semestre del año 2011.","Morena, Ángela; Moreno, Darliz; Salazar, Reina",444.98 kB,http://saber.ucv.ve/handle/10872/7534,http://saber.ucv.ve/bitstream/10872/7534/1/TESIS%20ANGELA%20Y%20EQUIPO.pdf,,thesis_pdf_all/2766.pdf,True,True,False,escuela de enfermeria
2767,7-Nov-2014,Desarrollo de una Aplicación Web para el Centro de Cómputo de una Procesadora de Medios de Pago que automatice la Gestión de Incidencias.,"Lugo, Jennifer C.; Rodríguez, Nelwin A.",1.04 MB,http://saber.ucv.ve/handle/10872/7557,http://saber.ucv.ve/bitstream/10872/7557/1/Tesis%20Lugo-Rodr%c3%adguez.pdf,,thesis_pdf_all/2767.pdf,True,True,False,escuela de computacion
3074,20-Apr-2015,"Determinación de mercurio en los sedimientos superficiales del Golfo de Cariaco, estado Sucre, Venezuela","Aranguren, Nayher A.",3.88 MB,http://saber.ucv.ve/handle/10872/8880,http://saber.ucv.ve/bitstream/10872/8880/1/Tesis%20Nayher%20Alexmarg%20Aranguren.pdf,,thesis_pdf_all/3074.pdf,True,True,False,escuela de quimica
3102,24-Apr-2015,"Detección, identificación y grado de infestación de mohos en granos de cacao (Theobroma cacao L.), fermentados y secados, provenientes de diferentes productores del estado Miranda","Castrillo, Marielys",1.68 MB,http://saber.ucv.ve/handle/10872/8939,http://saber.ucv.ve/bitstream/10872/8939/1/Tesis%20Marielys%20Castrillo.pdf,,thesis_pdf_all/3102.pdf,True,True,False,escuela de biologia
3101,24-Apr-2015,Estandarización de las técnicas y condiciones más adecuadas de tratamiento de las muestras de saliva humana ante su procesamiento en el laboratorio,"Arteaga, Darly",829.43 kB,http://saber.ucv.ve/handle/10872/8941,http://saber.ucv.ve/bitstream/10872/8941/1/Tesis%20Darly%20Arteaga.pdf,,thesis_pdf_all/3101.pdf,True,True,False,escuela de biologia
3100,24-Apr-2015,Vínculo entre las ecuaciones diferenciales ordinarias y las ecuaciones diferenciales estocásticas.,"Vasquez, Marcos A.",508.52 kB,http://saber.ucv.ve/handle/10872/8947,http://saber.ucv.ve/bitstream/10872/8947/1/Tesis%20Marcos%20Alejandro.pdf,,thesis_pdf_all/3100.pdf,True,True,False,escuela de matematica
3099,24-Apr-2015,Estudio comparativo entre dos técnicas (Captura de Híbridos y RCP) para la detección de Virus de Papiloma Humano (VPH) en áreas genitales de jóvenes con diagnóstico clínico sugestivo de infección viral.,"Gómez, Dileyvic G.",1.47 MB,http://saber.ucv.ve/handle/10872/8949,http://saber.ucv.ve/bitstream/10872/8949/1/Tesis%20Dileyvic%20Giambalvo%20G%c3%b3mez.pdf,,thesis_pdf_all/3099.pdf,True,True,False,escuela de biologia
3098,23-Apr-2015,"Respuesta a las micorrizas arbusculares del virote (Caesalpinia mollis (H.B.K) Spreng) árbol vulnerable de un matorral xerófito en la península de Macanao, estado Nueva Esparta","Cáceres, Karla C.",2.31 MB,http://saber.ucv.ve/handle/10872/8919,http://saber.ucv.ve/bitstream/10872/8919/1/Tesis%20Karla%20C.%20C%c3%a1ceres.pdf,,thesis_pdf_all/3098.pdf,True,True,False,escuela de biologia
3097,23-Apr-2015,Relación entre cambios estructurales en el citoesqueleto de astrocitos t-1 y la  actividad del intercambiador Na+/Ca2+,"More, Jamileth",1.79 MB,http://saber.ucv.ve/handle/10872/8917,http://saber.ucv.ve/bitstream/10872/8917/1/Tesis%20Jamileth%20More.pdf,,thesis_pdf_all/3097.pdf,True,True,False,escuela de biologia
3096,23-Apr-2015,Efecto del pH intracelular sobre la actividad del intercambiador K+/Ca2+ del eritrocito humano,"Paredes, Maryant",778.24 kB,http://saber.ucv.ve/handle/10872/8914,http://saber.ucv.ve/bitstream/10872/8914/1/Tesis%20Maryant%20Paredes.pdf,,thesis_pdf_all/3096.pdf,True,True,False,escuela de biologia
3095,23-Apr-2015,Síntesis y caracterízación de nuevos materiales microestructurados basados en hidrogeles de acrilamida y/o ácido acrílico con esferas de carbono funcionalizadas para la remoción de metales pesados,"González, Verónica",1.76 MB,http://saber.ucv.ve/handle/10872/8911,http://saber.ucv.ve/bitstream/10872/8911/1/Tesis%20Ver%c3%b3nica%20Gonz%c3%a1lez%20Nieto%2c.pdf,,thesis_pdf_all/3095.pdf,True,True,False,escuela de quimica
3094,23-Apr-2015,Desarrollo de Láminas Flexibles de Mango (Mangifera indica L.) Enriquecidas con Calcio,"D’Arago, Ramírez",1.54 MB,http://saber.ucv.ve/handle/10872/8910,http://saber.ucv.ve/bitstream/10872/8910/1/Tesis%20Ram%c3%adrez%20D%e2%80%99Arago%20Mariel%c3%bcnett.pdf,,thesis_pdf_all/3094.pdf,True,True,False,escuela de biologia
3093,23-Apr-2015,Empacado al vacio del lomo de atún aleta azul (Thunnus sp.) como alternativa para aumentar la vida útil en el almacenamiento congelado a -20 °C,"De Berardinis, Romaím",827.15 kB,http://saber.ucv.ve/handle/10872/8909,http://saber.ucv.ve/bitstream/10872/8909/1/Tesis%20Roma%c3%adm%20De%20Berardinis.pdf,,thesis_pdf_all/3093.pdf,True,True,False,escuela de biologia
3092,23-Apr-2015,"Caracterización de plásmidos presentes en cepas bacterianas de A. baumannii y S. maltophilia con determinantes de resistencia a antibióticos, aisladas del Hospital Clínico Universitario.","Guevara, Yuliana",1.99 MB,http://saber.ucv.ve/handle/10872/8926,http://saber.ucv.ve/bitstream/10872/8926/1/Tesis%20Yuliana%20Guevara.pdf,,thesis_pdf_all/3092.pdf,True,True,False,escuela de biologia
3091,23-Apr-2015,Variación morfológica y genética del género Hypnelus en Venezuela (Aves:Bucconidae).,"Malavé, Vicky C.",6.02 MB,http://saber.ucv.ve/handle/10872/8925,http://saber.ucv.ve/bitstream/10872/8925/1/Tesis%20Vicky%20Cristina%20Malav%c3%a9.pdf,,thesis_pdf_all/3091.pdf,True,True,False,escuela de biologia
3090,23-Apr-2015,Evaluación del contenido de metales pesados en agua y peces del Lago de Valencia,"Palma, María G.",1.31 MB,http://saber.ucv.ve/handle/10872/8922,http://saber.ucv.ve/bitstream/10872/8922/1/Tesis%20Mar%c3%ada%20Gabriela%20Palma.pdf,,thesis_pdf_all/3090.pdf,True,True,False,escuela de quimica
3089,23-Apr-2015,“La funcionalidad de los linfocitos T CD4+ anti-VIH y anti- Toxoplasma gondii en pacientes VIH+ y seropositivos a Toxoplasma gondii”,"Camacho, Josibel",698.59 kB,http://saber.ucv.ve/handle/10872/8920,http://saber.ucv.ve/bitstream/10872/8920/1/Tesis%20Josibel%20Camacho%2c.pdf,,thesis_pdf_all/3089.pdf,True,True,False,escuela de biologia
3088,23-Apr-2015,Elaboración de películas antimicrobianas a partir de recursos sub-utilizados: quitosano de conchas de camarón (Penaeus vannamei) y almidón de ocumo chino (Colocasia esculenta).,"Quintero, Any Aury",3.43 MB,http://saber.ucv.ve/handle/10872/8927,http://saber.ucv.ve/bitstream/10872/8927/1/Tesis%20Any%20Aury%20Quintero.pdf,,thesis_pdf_all/3088.pdf,True,True,False,escuela de biologia
3087,22-Apr-2015,"Desarrollo de láminas flexibles de parchita (Passiflora edulis f. flavicarpa Degener), con zanahoria (Daucus carota var. Sativus L), y parchita con remolacha (Beta vulgaris L.), enriquecidas con calcio","Rodríguez, Oriana",1.93 MB,http://saber.ucv.ve/handle/10872/8907,http://saber.ucv.ve/bitstream/10872/8907/1/Tesis%20Rodr%c3%adguez%20Oriana.pdf,,thesis_pdf_all/3087.pdf,True,True,False,escuela de biologia
3086,22-Apr-2015,Efecto de la restricción del volumen de suelo ocupado por las raíces sobre la fotosíntesis de Theobroma cacao L.,"Angel, Alejandro A.",1.26 MB,http://saber.ucv.ve/handle/10872/8906,http://saber.ucv.ve/bitstream/10872/8906/1/Tesis%20Alejandro%20Antonio%20Angel%20Nu%c3%b1ez.pdf,,thesis_pdf_all/3086.pdf,True,True,False,escuela de biologia
3085,22-Apr-2015,Portal generador de sitios web de asignaturas para la Facultad de Ciencias de la Universidad Central de Venezuela,"Díaz, Oswaldo A.; Villavicencio, Manuela A.",7.65 MB,http://saber.ucv.ve/handle/10872/8905,http://saber.ucv.ve/bitstream/10872/8905/1/Tesis%20Dias-Villavicencio.pdf,,thesis_pdf_all/3085.pdf,True,True,False,escuela de computacion
3084,22-Apr-2015,Aislamiento y caracterización de los principios activos presentes en las ramas y hojas de la especie Cassia fruticosa Mill.,"Mendoza, Reine L.",3.12 MB,http://saber.ucv.ve/handle/10872/8904,http://saber.ucv.ve/bitstream/10872/8904/1/Tesis%20Reine%20L.%20Mendoza.pdf,,thesis_pdf_all/3084.pdf,True,True,False,escuela de quimica
3083,20-Apr-2015,"Diseño de una metodología de determinación de la clorofila “A” en muestras de agua, mediante la técnica de extracción en fase solida y fluorescencia molecular.","Padrón, Christian E.",1.14 MB,http://saber.ucv.ve/handle/10872/8881,http://saber.ucv.ve/bitstream/10872/8881/1/Tesis%20Christian%20Padr%c3%b3n.pdf,,thesis_pdf_all/3083.pdf,True,True,False,escuela de quimica
3082,20-Apr-2015,Desarrollo de un método rápido mediante cromatografía de capa fina (CCF) que permita la cuantificación de metabolitos secundarios en extractos de plantas.,"De Freitas, Luis A.",2.66 MB,http://saber.ucv.ve/handle/10872/8879,http://saber.ucv.ve/bitstream/10872/8879/1/Tesis%20Luis%20Antonio%20De%20Freitas%20Fernandez.pdf,,thesis_pdf_all/3082.pdf,True,True,False,escuela de quimica
3081,20-Apr-2015,Ultraestructura de adenocarcinomas y sus efectos peritumorales en pacientes tratados con quimioterapia y radioterapia.,"Sierra, Sandra D.",9.65 MB,http://saber.ucv.ve/handle/10872/8878,http://saber.ucv.ve/bitstream/10872/8878/1/Tesis%20Sandra%20D.%20Sierra%20A..pdf,,thesis_pdf_all/3081.pdf,True,True,False,escuela de biologia
3080,20-Apr-2015,"Compuestos con potencial actividad antimitótica y antiangiogénica. Síntesis de 5, 6, 7-trimetoxiisoquinolinas, sustituidas en la posición 1 con anillos fenílicos disustituidos","Briceño, Angie Y.",4.39 MB,http://saber.ucv.ve/handle/10872/8877,http://saber.ucv.ve/bitstream/10872/8877/1/Tesis%20Angie%20Yulimar%20Brice%c3%b1o.pdf,,thesis_pdf_all/3080.pdf,True,True,False,escuela de quimica
3079,20-Apr-2015,Evaluación de la capacidad fitorremediadora de Panicum maximum en un suelo de sabana contaminado con un hidrocarburo de petróleo extrapesado,"Navas, Gabriela E.",1.32 MB,http://saber.ucv.ve/handle/10872/8876,http://saber.ucv.ve/bitstream/10872/8876/1/Tesis%20Gabriela%20E.%20Navas.pdf,,thesis_pdf_all/3079.pdf,True,True,False,escuela de biologia
3078,20-Apr-2015,Caracterización funcional de la comunidad bacteriana cultivable aislada del suelo de la zona de descarga de la fosa petrolera Bare-9. San Tomé. Edo. Anzoátegui,"Barrios, Arturo H",2.51 MB,http://saber.ucv.ve/handle/10872/8875,http://saber.ucv.ve/bitstream/10872/8875/1/Tesis%20Barrios%20A.%2c%20Arturo%20H.pdf,,thesis_pdf_all/3078.pdf,True,True,False,escuela de biologia
3077,20-Apr-2015,Estudio de la transferencia de energía entre nanopartículas de oro generadas por ablación láser y moléculas fluoróforas,"Marquez, Irving A.",4.08 MB,http://saber.ucv.ve/handle/10872/8874,http://saber.ucv.ve/bitstream/10872/8874/1/Tesis%20Irving%20Alberto%20Marquez%20Cruz.pdf,,thesis_pdf_all/3077.pdf,True,True,False,escuela de quimica
3076,20-Apr-2015,Caracterización de una región Hindiii de 3KB (H2) del genoma de leishmania (Viannia) portadora de genes de la beta tubulina,"Biomon, Ruben S.",1.62 MB,http://saber.ucv.ve/handle/10872/8882,http://saber.ucv.ve/bitstream/10872/8882/1/Tesis%20Ruben%20Salvador%20Biomon.pdf,,thesis_pdf_all/3076.pdf,True,True,False,escuela de biologia
3103,24-Apr-2015,"Evaluación del contenido de aminoácidos en guabina (Hoplias malabaricus, Bloch 1794), capturadas en el embalse hipereutrófico de Suata (Estado Aragua).","Acuña, Julymar",1.48 MB,http://saber.ucv.ve/handle/10872/8940,http://saber.ucv.ve/bitstream/10872/8940/1/Tesis%20Julymar%20Acu%c3%b1a.pdf,,thesis_pdf_all/3103.pdf,True,True,False,No School
3104,24-Apr-2015,Estudio comparativo de proteínas salivales y concentraciones de calcio en pacientes con periodontitis crónica y periodontitis agresiva.,"Barrios, Fabiana",861.7 kB,http://saber.ucv.ve/handle/10872/8942,http://saber.ucv.ve/bitstream/10872/8942/1/Tesis%20Fabiana.pdf,,thesis_pdf_all/3104.pdf,True,True,False,escuela de biologia
3105,24-Apr-2015,Diseño y evaluación de un sistema colorimétrico para análisis clínico basado en una cámara digital y una fuente de iluminación difusa,"Fernández, Jonathan E.",1.05 MB,http://saber.ucv.ve/handle/10872/8943,http://saber.ucv.ve/bitstream/10872/8943/1/Tesis%20Jonathan%20Esteban%20Fern%c3%a1ndez.pdf,,thesis_pdf_all/3105.pdf,True,True,False,escuela de quimica
3120,27-Apr-2015,Caracterización fisicoquímica y reactividad de coques de petróleo,"Rendón, Edgard A.",1.44 MB,http://saber.ucv.ve/handle/10872/8996,http://saber.ucv.ve/bitstream/10872/8996/1/Tesis%20Rend%c3%b3n%20L%c3%b3pez%2c%20Edgard%20Alfredo.pdf,,thesis_pdf_all/3120.pdf,True,True,False,escuela de quimica
3132,28-Apr-2015,"Variación morfológica de la región cefálica de especies del género Crotalus, utilizando métodos de morfometría geométrica","Arellano, Diego",1.35 MB,http://saber.ucv.ve/handle/10872/9016,http://saber.ucv.ve/bitstream/10872/9016/1/Tesis%20Diego%20Arellano.pdf,,thesis_pdf_all/3132.pdf,True,True,False,escuela de biologia
3131,28-Apr-2015,Estudio geoquímico de los sólidos disueltos de la cuenca del Río Tuy,"Hernández, Nadeztha C.",2.99 MB,http://saber.ucv.ve/handle/10872/9015,http://saber.ucv.ve/bitstream/10872/9015/1/Tesis%20Nadeztha%20Carolyna%20Hern%c3%a1ndez.pdf,,thesis_pdf_all/3131.pdf,True,True,False,escuela de quimica
3130,28-Apr-2015,Clonación y expresión de la proteína quimera Tv70CatL en un sistema bacteriano,"Correia, Maryori C.",2.06 MB,http://saber.ucv.ve/handle/10872/9014,http://saber.ucv.ve/bitstream/10872/9014/1/Tesis%20Maryori%20Carolina%20Correia.pdf,,thesis_pdf_all/3130.pdf,True,True,False,escuela de biologia
3129,28-Apr-2015,Efecto de la Dronedarona sobre Trypanosoma cruzi y Trypanosoma evansi y determinación de su mecanismo de acción,"Hernández, Vanessa S.",2.39 MB,http://saber.ucv.ve/handle/10872/9027,http://saber.ucv.ve/bitstream/10872/9027/1/Tesis%20Vanessa%20Hern%c3%a1ndez.pdf,,thesis_pdf_all/3129.pdf,True,True,False,escuela de biologia
3128,28-Apr-2015,"Estudio de la morfología, actividad y selectividad en catalizadores en bases a Fe-Mo y Fe-W soportados y activados con compuestos orgánicos de azufre en el hidrotratamiento de fracciones de crudo","Provenzano, Maximiliano",4.23 MB,http://saber.ucv.ve/handle/10872/9026,http://saber.ucv.ve/bitstream/10872/9026/1/Tesis%20Maximiliano%20Provenzano.pdf,,thesis_pdf_all/3128.pdf,True,True,False,escuela de quimica
3127,28-Apr-2015,"Determinación de los polimorfismos: + 647 G>C en el gen del Receptor de Glucocorticoide y -159 C>T en el gen de CD14, en pacientes con Asma y Enfermedad Obstructiva Crónica (EPOC)","Pires, Ana Ma.",1.75 MB,http://saber.ucv.ve/handle/10872/9025,http://saber.ucv.ve/bitstream/10872/9025/1/Tesis%20Ana%20Ma.%20Pires.pdf,,thesis_pdf_all/3127.pdf,True,True,False,escuela de biologia
3126,28-Apr-2015,"Dieta natural de Thoracocharax stellatus(Characiformes: Gasteropelecidae) en una sección de la cuenca baja del Río Orituco, estado Guárico","Sanabria, Kinski A.",811.79 kB,http://saber.ucv.ve/handle/10872/9024,http://saber.ucv.ve/bitstream/10872/9024/1/Tesis%20Kinski%20Alexandra%20Sanabria.pdf,,thesis_pdf_all/3126.pdf,True,True,False,escuela de biologia
3125,27-Apr-2015,"Estudio de la distribución espacial de carbono, nitrógeno y azufre en los sólidos suspendidos de la cuenca del Río Tuy, Venezuela","Chacón, Yelismar A.",1.46 MB,http://saber.ucv.ve/handle/10872/9002,http://saber.ucv.ve/bitstream/10872/9002/1/Tesis%20Yelismar%20Arleidy%20Chac%c3%b3n.pdf,,thesis_pdf_all/3125.pdf,True,True,False,escuela de quimica
3124,27-Apr-2015,Automatización de las guías de diseño del ambiente de desarrollo del sistema CONEST,"Camico, Froiransi V.",9.23 MB,http://saber.ucv.ve/handle/10872/9001,http://saber.ucv.ve/bitstream/10872/9001/1/Tesis%20Froiransi%20Ver%c3%b3nica%20Camico%20Zambrano.pdf,,thesis_pdf_all/3124.pdf,True,True,False,escuela de computacion
3123,27-Apr-2015,Desarrollo de láminas flexibles enriquecidas con calcio de parchita (Passiflora edulis f. flavicarpa Degener) con tomate de árbol (Cyphomandra betacea Sendth) y parchita con fresa (Fragaria sp),"Cuevas, María J.",922.29 kB,http://saber.ucv.ve/handle/10872/8999,http://saber.ucv.ve/bitstream/10872/8999/1/Tesis%20Cuevas%20Yanes%20Mar%c3%ada%20Julieta.pdf,,thesis_pdf_all/3123.pdf,True,True,False,escuela de biologia
3122,27-Apr-2015,Identificaación de la presencia de genes plasmídicos qnr que confieren resistencia a quinolonas en cepas de Escherichia coli causantes de infecciones en el tracto urinario o con expresión de ß-lactamasas de espectro extendido,"Chivico, Marilin E.",5.74 MB,http://saber.ucv.ve/handle/10872/8998,http://saber.ucv.ve/bitstream/10872/8998/1/Tesis%20Marilin%20E.%20Chivico.pdf,,thesis_pdf_all/3122.pdf,True,True,False,escuela de biologia
3121,27-Apr-2015,"Estudio de los complejos ternarios de vanadio (III) con ácido salicílico y componentes del plasma sanguíneo de bajo peso molecular, mediante medidas de fuerzas electromotrices, EMF(H) (KCl 3.0 M, 25 °C)","Santorelli, Ángel E.",1.79 MB,http://saber.ucv.ve/handle/10872/8997,http://saber.ucv.ve/bitstream/10872/8997/1/Tesis%20%c3%81ngel%20E.%20Santorelli.pdf,,thesis_pdf_all/3121.pdf,True,True,False,escuela de quimica
3119,27-Apr-2015,“Identificación de proteínas que interactúan con la glicoproteína variante de superficie de Trypanosoma evansi”,"Sánchez, Jennifer",1.85 MB,http://saber.ucv.ve/handle/10872/8994,http://saber.ucv.ve/bitstream/10872/8994/1/Tesis%20Jennifer%20S%c3%a1nchez.pdf,,thesis_pdf_all/3119.pdf,True,True,False,escuela de quimica
3106,24-Apr-2015,"Extracción, purificación y caracterización del almidón de 21 clones del banco de germoplasma de Musáceas del INIA. Elaboración de un producto tipo pudin","Bello, Lorian. D.",2.44 MB,http://saber.ucv.ve/handle/10872/8944,http://saber.ucv.ve/bitstream/10872/8944/1/Tesis%20Lorian.%20D.%20Bello.pdf,,thesis_pdf_all/3106.pdf,True,True,False,escuela de biologia
3118,27-Apr-2015,Análisis del gen MYBPC3 en la búsqueda de mutaciones asociadas a la miocardiopatía hipertrófica familiar (MHF),"Soto, Ricardo J.",3.6 MB,http://saber.ucv.ve/handle/10872/8993,http://saber.ucv.ve/bitstream/10872/8993/1/Tesis%20Ricardo%20J.%20Soto.pdf,,thesis_pdf_all/3118.pdf,True,True,False,escuela de biologia
3117,27-Apr-2015,"Efecto de la infección por Trypanosoma cruzi sobre la Microbiota intestinal de Panstrongylus geniculatus (Hemiptera: Reduviidae), vector de la Tripanosomosis americana","Rodríguez, Joshimer K.",1.49 MB,http://saber.ucv.ve/handle/10872/8992,http://saber.ucv.ve/bitstream/10872/8992/1/Tesis%20Joshimer%20K.%20Rodr%c3%adguez.pdf,,thesis_pdf_all/3117.pdf,True,True,False,escuela de biologia
3116,27-Apr-2015,Determinación de la absorbancia de compuestos susceptibles a la radiación UV en muestras de líquenes y briófitos del páramo Mucubají-Mérida,"Díaz, Madelein E.",1.7 MB,http://saber.ucv.ve/handle/10872/8991,http://saber.ucv.ve/bitstream/10872/8991/1/Tesis%20Madelein%20Escarlet%20D%c3%adaz.pdf,,thesis_pdf_all/3116.pdf,True,True,False,escuela de quimica
3115,27-Apr-2015,"Estudio geoquímico de los elementos C, N y S en los sedimentos de fondo provenientes del Parque Nacional Laguna de Tacarigua, Edo. Miranda","Brun, Martha C.",2.06 MB,http://saber.ucv.ve/handle/10872/8990,http://saber.ucv.ve/bitstream/10872/8990/1/Tesis%20Martha%20C.%20Brun.pdf,,thesis_pdf_all/3115.pdf,True,True,False,escuela de quimica
3114,27-Apr-2015,"Relaciones entre el erizo de mar Echinometra lucunter (Echinodermata: Echinoidea) y su fauna acompañante en la zona intermareal de la plataforma rocosa de la Playa de Cepe, Estado Aragua","Núñez, Raibel Z.",3.06 MB,http://saber.ucv.ve/handle/10872/8989,http://saber.ucv.ve/bitstream/10872/8989/1/Tesis%20Raibel%20Zelideth%20N%c3%ba%c3%b1ez.pdf,,thesis_pdf_all/3114.pdf,True,True,False,escuela de biologia
3113,27-Apr-2015,Elaboración de harina de pulpa y cáscara de plátano verde Clon Harton común para la formulación de una mezcla de harina para arepas a base de plátano:maíz,"Colmenares, María J.",1.84 MB,http://saber.ucv.ve/handle/10872/8988,http://saber.ucv.ve/bitstream/10872/8988/1/Tesis%20COLMENARES%20LEAL.pdf,,thesis_pdf_all/3113.pdf,True,True,False,escuela de biologia
3112,27-Apr-2015,"Análisis espacial y temporal de comunidades de megabentos asociadas a praderas de Thalassia testudinum en el Parque Nacional Morrocoy, Venezuela.","Sánchez, Rosana",2.85 MB,http://saber.ucv.ve/handle/10872/8987,http://saber.ucv.ve/bitstream/10872/8987/1/Tesis%20Rosana%20S%c3%a1nchez.pdf,,thesis_pdf_all/3112.pdf,True,True,False,escuela de biologia
